source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
2051106231157158016,290.3687721454327,37.77042889883875,0.39373635321081973,0.11738291910457055,-2.160864911069848,0.2024508105157259,-4.463584738117788,0.2245098026253617,18.052673,18.269726,17.20951
2051105548255226368,290.3217892442648,37.768011849503566,0.1559250850509388,0.09842278278376666,-0.5378885730073937,0.16464927293937262,-2.062663342342972,0.22471311085224374,17.68211,18.158148,17.084812
2051098500217880064,290.19738932542566,37.6491090087823,0.23156712007686756,0.13830438481674381,-1.9330573862272042,0.21565068740545673,-4.2178697263215295,0.22800059153213242,18.076109,18.524694,17.46433
2051105715757185536,290.2885280551152,37.78255305687038,0.9719645988594952,0.23573008229354406,-5.397944509988259,0.4078555289053287,-9.69683593334511,0.5644613443996778,19.135994,19.969435,18.039543
2051106231159544704,290.3587949279478,37.7669542362008,0.020971449546041798,0.29663935915397577,-3.3293967998803584,0.5261783764847102,-11.686322982200275,0.6630012311086988,19.528843,20.090807,18.70295
2051100939748331776,290.3354795337581,37.663755299861535,0.5402106679803228,0.07752128386967605,-3.8818745616331065,0.1365897757783299,-3.051007779712828,0.1637354148689968,17.32658,17.811083,16.679321
2051106441608526464,290.38190423877126,37.808908454277834,0.24245866869350036,0.07064708744629751,-4.298587025577593,0.12621539865684245,-7.447618799707884,0.13636656832487254,17.211775,17.636486,16.618582
2051104276939876480,290.2928798262123,37.721714656386446,1.2569981732431772,0.46633096861022494,-1.1703712466081233,0.8088091934105748,-3.7624991001018255,1.1704481048574975,20.100327,20.565321,19.130615
2051105990630447232,290.40467866379873,37.75496256091567,1.0168563212850905,0.31285695345574005,-3.512379291643751,0.5629938335275103,-11.203822402642125,0.6880364413796156,19.533083,20.647987,18.459837
2051105376451505792,290.2570223713438,37.759722442196534,0.41044447157860064,0.3395132477605391,-0.6819422490869038,0.579841867593572,-2.05441992113325,0.9649146507310512,19.567625,19.424732,18.227808
2051107060079096704,290.347516004196,37.784319492521824,1.1144825727689607,0.7617462772422421,1.328061497244083,1.7312128412228798,-1.122138018333294,1.5572228415047342,20.572283,20.897007,19.542685
2051105720049146368,290.2978188548005,37.784207573994166,0.15520787799629704,0.13566614350534717,-1.8004521248558354,0.2301413360316703,-6.466556983208247,0.32559997721682676,18.217472,18.530485,17.678461
2051105376451505664,290.2574321947577,37.759625741265026,0.5494083013294041,0.40775377335589164,0.33458634999339615,0.6895755720993614,-1.7694764196192936,1.1203366573565077,19.646921,19.290152,18.26682
2051104444441722752,290.3688945287333,37.726101185199646,-0.7409809629197193,0.980297627105475,0.14554446657276676,1.7464922830258427,-1.6120667989050033,2.395044743681553,20.76314,20.88061,19.780956
2051104208220401408,290.314465227048,37.70005366513809,2.8222904639929514,1.1637424567336865,1.6002864643303347,2.2154115056354002,-5.039191877868346,2.6504554268682208,20.69607,21.213497,19.597687
2051105342091738880,290.2517456795549,37.758045077470264,0.39175515756265844,0.29638736205610616,-0.3949425478470467,0.5379429025635156,-1.960924759814255,0.8477151715085726,19.340343,19.620535,18.513218
2051104448743603328,290.3728090902074,37.72001204936915,-0.03223573025900833,0.2530711311121547,-2.369019852798177,0.5226078425538369,-6.374282429774261,0.5891484809241992,18.97602,,
2051099157343662720,290.19138056734533,37.686917406816335,0.37256435467594246,0.1779747778540665,-0.679526918316291,0.2917662463570919,-2.6144850951645657,0.28222748374979906,18.288189,18.701626,17.636112
2051106372889050368,290.3927453114024,37.79830763335874,-0.048505212308285126,0.5142816782583027,-1.325147797265263,0.8884007317684074,-5.255388832104693,1.1511018874471,20.169786,20.567465,19.513306
2051105376451580416,290.26481894382977,37.7719211885909,-0.1586169664636487,0.2363512076128793,0.24433183996604968,0.4024946017805751,-1.253221486821734,0.5666549313150687,18.92145,19.039682,17.977291
2051104616240414208,290.3321574348212,37.72638833416303,0.5746682514727616,0.5742770105796668,-1.412292707950044,0.9725387837183517,-6.205166217321519,1.5544163145328878,20.098467,20.52217,19.214125
2051104513172625408,290.35817995754144,37.722455969176615,0.23695142145549095,0.10264727062384284,-0.1289408387212881,0.1825114110874068,-2.416580891162189,0.19531997152953057,17.784506,18.300896,17.121176
2051104792340981888,290.32868337953215,37.76044100904843,0.37547283486296856,0.07264564067626156,-1.4149889235998379,0.12973092598515915,-5.580140324116077,0.1612762174980637,17.216167,17.617897,16.664452
2051104513161693824,290.36048903367987,37.73203854834369,1.3308672834673916,0.8601605669364748,-1.9734176319142238,1.6323203944083111,-11.142189991749266,1.649367472138326,20.491772,20.643269,19.271076
2051101523864453504,290.3971638369123,37.72255355452498,0.23684339673199853,0.3686474657105642,-4.217645311692157,0.6457798810763458,-2.589197533291006,0.8197147184749201,19.819382,20.341925,19.07428
2051099324841198080,290.2215767237592,37.71846899536336,0.053540041818078817,0.15641144407688504,-0.5660513414285968,0.23890554992251425,-2.1246193625032657,0.26551590116329526,18.194204,18.625753,17.53811
2051107541120155264,290.3354620788294,37.85824666915814,0.32274845535834784,0.03763952985918814,0.31419850954809686,0.061652693551091695,-1.4641468010683147,0.07038035713816947,15.982587,16.315277,15.483081
2051105135933112192,290.22885124058695,37.722665488095,0.9654294247529632,0.7042492325940798,-1.6095398460594939,1.0223857092557176,-1.810694198436996,1.2723151923612566,20.218431,20.6589,19.157282
2051105131636983808,290.23989784387174,37.724419683236945,0.1950968684816,0.09443107080721841,-0.3996684576713476,0.16257090105328956,-1.8669452854869186,0.19320500278532582,17.569498,18.024563,16.920944
2051105376451505152,290.24836580130744,37.7683389193333,0.06005503158923066,0.36798838247999194,0.01813425170381544,0.6303451879347591,-3.901107137292831,0.8794883398574914,19.69588,19.850946,18.77375
2051105616974704256,290.30896871412443,37.78274940121276,0.8075790133630396,0.023688239642535167,-1.249152831896746,0.03874401899033737,-0.5793764562276935,0.04837244696743696,11.492166,12.097975,10.780286
2051107060083754752,290.33758716561283,37.79171787600189,0.16394964549557925,0.08213392527581931,-0.21175572735360962,0.13923889532490663,-2.165758035044925,0.1818249770504892,17.242687,17.63064,16.687918
2051098607587769344,290.13333040462527,37.640266670465664,0.27022244022244757,0.1899089564498651,-0.7929083112411067,0.2928332488676345,-2.357850909170862,0.3071745417523393,18.532804,19.022888,17.861296
2051105960567469952,290.3936023947281,37.737448857795606,-1.3748203849856553,1.9970489150336663,-2.255505983717919,4.153146320489117,4.306292220937018,2.84656890845294,20.605293,,
2051098465858067584,290.1770180653822,37.63571508874382,0.10244877827505425,0.20931495067501857,-3.132518664063766,0.33566781001734547,-4.082505278300328,0.3144312711443892,18.567999,18.953197,17.985735
2051099157343654784,290.17677821874344,37.69181065699602,-0.26700177972992833,0.5405339551500236,-1.1239375762811836,0.7620047401830862,-4.724178819944214,0.8413304422422597,19.6477,20.02784,18.64497
2051101493806100352,290.3807442603762,37.70849928033175,0.4467267726010441,0.04292613337413563,-0.5017688663009093,0.07379118808548567,-5.714999159387917,0.08340045645806414,16.398138,16.737642,15.895244
2051097989112553216,290.24191138879877,37.62759815685181,0.6456616399784811,0.3198889641217863,-1.806072110802091,0.44625191691131116,-3.828983014305999,0.5787037615099235,19.275629,19.820944,18.593542
2051105273372263168,290.2661553738428,37.74328668870084,1.0598309840887101,0.9637014413855944,0.2467950238498524,2.0352854144583663,-1.6505187741701708,2.373331346085246,20.657358,19.952206,19.432362
2051107197522771712,290.3681517449587,37.82423499781524,0.973577846614595,0.03574368852482684,0.9499821577272194,0.06365271100001338,-6.054447065314582,0.0721354612711672,15.780631,16.295544,15.088086
2051099157343657344,290.186414321295,37.684679261687776,0.2137013455272401,0.09501202569632816,-0.29035913585030015,0.14464383243788656,-2.4525865303170207,0.1404904338082293,17.209507,17.687403,16.587442
2051104822404416768,290.34070212774816,37.76652828092828,0.37395743421466193,0.26377142460464287,-1.7654856815676419,0.4557469334693254,-3.7450127720921857,0.6365527718684305,19.307907,19.530169,18.796022
2051105548255226880,290.3198243268057,37.77080376779707,0.21186793356477748,0.10236001813315203,-0.6653692235139261,0.17943717315196367,-1.6451885033462492,0.22380735219323283,17.775927,18.183435,17.221289
2051099294777480704,290.1993560857529,37.709905819116464,1.5944022938941178,0.5184421017382322,-9.574428905690098,0.7296618822497655,-3.2278515704673505,0.8520783676110217,19.856396,20.669765,18.495485
2051105307732104832,290.2695205698902,37.76725944443903,0.22085384657862372,0.12985798442395502,-0.3649144298890473,0.2275439748870274,-2.3779558145706465,0.28444501573633507,18.20794,18.571293,17.496578
2051104723621506432,290.34184815077623,37.748330002623696,0.3467496689776925,0.02743723024191526,-0.7888855794967661,0.04581561786576932,0.537951526812382,0.05606557638480667,15.419906,15.856168,14.821538
2051099153052835200,290.17669920286846,37.69049701639191,0.45887362500661094,0.30790416711777274,-0.17264035066436834,0.4266385531531574,-1.8796375638669682,0.48751980059259853,19.099539,19.681057,18.319948
2051105239012430592,290.2398495009205,37.74320420041043,-2.7376859864049394,2.4305121670305723,-16.6346792028016,4.514137900072759,-16.335563110034656,2.7508187355393856,20.934929,20.887163,19.579865
2051104586177599360,290.32094611931393,37.713801453458565,1.0497227301032714,0.46974865993764603,-2.4192540783589287,0.8609167222979248,-4.565713352566807,1.2738935458109695,19.88334,,
2051107502464113024,290.35166954697416,37.85204507450237,0.17673193616282876,0.07756358082718784,-0.446916890143762,0.13055631008449098,-2.1673936482615868,0.14882186515551546,17.217674,17.662704,16.574938
2051106372889051136,290.39950689813355,37.79195314032819,0.14675795013709775,0.20557923838671927,-0.012324965436924906,0.35351882722375405,-1.9779134988197973,0.36981972197233665,18.363186,18.726606,17.588766
2051107266242248960,290.3578171213374,37.83549900840583,0.38034003914453524,0.17752484195330262,-3.921799360725673,0.3352982950017379,0.3181343167336579,0.3643443396150897,18.797235,19.776564,17.746
2051105376451581696,290.26831469274816,37.76852444741307,-0.8138282888588119,0.20460628670028375,-0.7690097800053979,0.34942365734425057,-2.1675048187904444,0.45866947554363435,18.749655,18.955727,17.760725
2051101493806097280,290.3733014892225,37.712660392172445,0.16332173338284098,0.07626628609196269,-0.35453178682122977,0.1292231434878197,-2.2274641113670697,0.1410212939537093,17.328756,17.802393,16.710594
2051105376451506304,290.2514818765498,37.7657468655732,-0.23523782345906608,0.23322496118394898,-0.22735867110690222,0.400283559660621,-2.6349011688574153,0.5524152466193665,19.073801,19.450344,18.32731
2051105891852612224,290.2960048783372,37.7973848082355,0.47634745308123283,0.0558043778369709,-1.463211659609726,0.09524390237322959,-6.579415640486438,0.11330298809418768,16.670198,17.076115,16.091759
2051107472400679424,290.35429138161794,37.83940494800117,0.379227000571454,0.2561934752633695,0.27825007001633484,0.4478772941938674,-13.365554606986175,0.5675748059393056,19.276505,20.276218,18.231237
2051105960567470080,290.3931385843862,37.73707772849968,0.945889842619749,0.5684768795774281,-1.5522250918051725,0.9116484356807565,-2.090827218457294,1.4773850732918308,19.83067,,
2051104410087659776,290.3516452432973,37.72558447686465,-0.1633137701973024,0.44664440924098814,-4.894011912501682,0.802363307639166,-11.256259372423859,1.0481371522334841,19.729473,19.948883,18.668674
2051104517463077760,290.3582333238085,37.73261682958374,0.23197267103353858,0.09107239990718118,-1.9639871363716854,0.16921647630265868,-12.269272012916193,0.17673035565373413,17.689459,18.2273,17.010534
2051105616974705408,290.31413747666534,37.7785932406509,0.004778884830792032,0.07557214867878326,-0.2633344070206485,0.12664429468141183,-2.0639193687198367,0.15969562987249045,17.07412,17.524645,16.419373
2051105204652589184,290.2176407395157,37.73446493040689,0.195575476547653,0.12676820172039005,-0.5268576358025528,0.20552373808113772,-1.9441122429302253,0.24015828278347523,18.04301,18.519285,17.33903
2051107261949208576,290.3586885411468,37.82357763111512,2.0766225846531574,0.8548842250107493,7.717782243443783,1.819448106558407,1.8648372329515313,1.5543963554698994,20.497473,20.933107,19.133806
2051105062917508352,290.2620263421879,37.73273763880175,0.07789409500904046,0.4941260343005076,-0.5300129767660606,0.8224996340766891,-8.069331816642123,1.3945331454700165,20.03485,20.076332,19.184298
2051105891852611712,290.2903861561347,37.80287481401404,-0.1768577915015595,0.2649058257812848,-0.16204520102867523,0.46075532079685544,-1.7725950862566449,0.6359287739566329,19.25961,19.563416,18.338879
2051099088624179456,290.19390344624156,37.67546477287662,0.0395469728119078,0.1924199536363683,-3.5883628566270107,0.29940581621592127,-4.9326973486250365,0.31501587951403814,18.563856,18.89297,17.984987
2051098882465750528,290.2018989860432,37.66865393406721,-0.4770505132624452,0.5323873351017286,-2.4177441418401187,0.7213530900838471,-1.334965416026272,0.8477431896785975,19.760017,20.01806,19.289309
2051104513161201536,290.35284550268824,37.727545435124924,1.0583848876924922,0.6714376446973712,-0.8724790729271734,1.3239312999024584,-2.6275049395004553,1.7168209017044256,20.472069,20.741001,19.502264
2051105891852607744,290.2837441734254,37.805587494435336,0.41384442528388204,0.15879303938596348,-3.84916098469885,0.2925224894212781,-7.3167003277398965,0.34006358727158376,18.31561,18.721024,17.699537
2051105376451503360,290.25874044150703,37.75729589100883,-0.2634535082627464,1.0369062212387554,0.03041818135422858,1.4970155886925216,-3.0037361688968005,2.014997116042128,20.245909,,
2051106372889049984,290.39204417138336,37.79883073631534,-0.08450904726187987,0.6715764938611075,-3.828692854105732,1.2414238628855918,-7.507409925537962,1.4151551109885365,20.43858,20.717113,18.93061
2051098813746276480,290.2145353608854,37.65923977787101,0.4174738641303912,0.05064246247711487,-6.008454987648974,0.07928977720242926,-7.097697331297023,0.07753458687076044,10.44039,12.011557,9.255241
2051105239012431616,290.2341355965362,37.74968848888756,0.20054741214327987,0.11177551914293443,-0.767538093208272,0.19013203845035545,-1.766647512014079,0.23529449574452482,17.730871,18.167046,17.049969
2051101493806097536,290.37946471924,37.706632743154174,0.27370977459303997,0.08827935680866919,-0.4383519894774352,0.15216360667808723,-2.57734868158464,0.18703169703803196,17.630764,18.081661,17.039886
2051107296300111744,290.3675297230097,37.83384644394125,-0.22457510942528766,0.44747560522929547,0.05270181658456374,0.8079227896193376,-3.0599172550674045,1.06524476350865,20.086872,20.632977,19.156786
